$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
2179$Repeated Episodes of Anxiety$10/3/2011 3:05:08 PM$Reviewer: mother of 4, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $4$2$5$I have taken this medication for 3 years now and it has helped me alot with my anixety attacks. But the longer I take it the side effects get worse. I have experienced a lower sex drive, irribility, head aches, loss of energy and no ambition.
2181$Repeated Episodes of Anxiety$9/29/2011 11:25:58 AM$Reviewer: Zoombie, 25-34 Male  on Treatment for less than 1 month (Patient) $2$2$4$I have been taking it for about 2 weeks now. I noticed a slight improvement in my mood for the first week but am now having trouble sleeping. My mind races when I try to sleep now. No change in sex drive or eating habits.
2190$Repeated Episodes of Anxiety$9/23/2011 2:24:46 PM$Reviewer: ST123, 35-44 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$It helped with my anxiety very well in the beginning, now I feel like it might be leveling off and I might need a stronger dose. The only thing preventing me from asking my doctor for a stronger dose is the fact that this medicine makes me extremely sleepy...can't stop yawning.
2193$Repeated Episodes of Anxiety$9/21/2011 10:37:12 AM$Reviewer: 55-64 Female  (Patient) $5$5$5$I have been on Celexa for four years and it has saved my life.  I had horrible anxiety.  My mind worried constantly every day and I could not break the cycle.  Therapy helped control the worrying but it took me hours of soothing myself before my anxiety would start to decrease.  I was on blood pressure medication as well since my anxiety was so high.  This went on for 3 years.  Since taking Celexa, my mind no longer worries endlessly and my blood pressure is back to normal.  I have regained my life and it is a miracle.  I would highly recommend this drug.  Before I had no quality of life and now I feel very happy.  I was up to 40 mg. at one time early on but found that if I took a nap, I was down for hours.  I was sleeping very deeply.  Now that I have cut back to 20 mg. my sleep is better.  I do have some of the strange dreams, which is a side effect, but that is minimal compared to the tremendous relief that has come about in my life.
2194$Repeated Episodes of Anxiety$9/20/2011 4:10:23 PM$Reviewer: brittanyjade, 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$5$4$I started taking Celexa about a month ago. I was dealing with the stress of getting out of an abusive relationship, school, and work. I'm 18 years old, and I live by myself. Have hardly any friends because of the abusive ex boyfriend. I was going through A LOT. I had panic attacks. suicidal thoughts. the whole nine yards. I finally went to the doctor, and he diagnosed me with severe depression and anxiety. so he put me on 20mg of Celexa, and it has worked wonders. I have moments where i'm down, but they're not as severe as before. i don't cry as often. and i don't think about ways i could kill myself and make it look like an accident. i'm such a happy person now. it's great. everyone enjoys being around me. and i can actually carry on a converstion with someone. the side affects were crazy at first. i was so sick to my stomach, and i yawned so much. but those are long gone, and i would highly reccomend anyone to take this anti-depressant. (: 
2195$Repeated Episodes of Anxiety$9/16/2011 1:43:58 PM$Reviewer: Deafguy, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) $3$2$5$Took Celexa for over three years.  Side effects suck, caused more anxiety than it cured. Made me sleepy during the day and no sexual desire. Gave me tremors and weird brain freezes where I couldn't think straight.  I slowly filed the dosage down over several weeks and have finally stopped using it. I didn't experience withdrawal symptoms too bad.  New research found it caused heart problems at > 40 mg.  Never take it again.  I don't care what the doctors tell you.  These pills are poison, they may relieve your sypmtoms for a while, but when you try to get off them it's like a psychotic nightmare.  The doctors have no idea how horrible the withdrawal is from these medications.  Some people never return to normal after stopping.  Before taking any depression meds have your doctor give you several suggested ones to review before you select one. Try to find one that doesn't cause horrible withdrawal symptoms or have side effects worse than being depressed.  Good luck.
2204$Repeated Episodes of Anxiety$9/6/2011 6:29:08 PM$Reviewer: Janet, 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$"I normally take Lexapro 20 mg for generalized anxiety disorder, which the therapist said is what triggers me to have bouts of depression.  

I ran into a jam & ended up running out of my Lexapro and was unable to pay the $85 co-pay for my 3 mo. supply so was put on 40 mg Celexa temporarily, as it's WAY cheaper.  

Other than feeling a bit zombiefied, it definitly keeps me calm, but I also take Xanax XR 1mg at bedtime so that may have something to do with it too.  

I've also noticed I dont have as much energy on this medicine and have a tendency to space out more than with the Lexapro. 

Had a dr. appt today and we both agreed I should get back on the Lexapro as soon as my finances permit.

Overall, the Celexa works...just makes me kinda feel like the lights are on, but nobody's home."
2218$Repeated Episodes of Anxiety$8/29/2011 2:43:36 PM$Reviewer: chrissydawn, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $1$1$4$I have been on this medication for 7 months. I lost all motivation for the things in life that made me happy...excersise and sex. Sex was non-existant and excersise became so dreadful. i still had anxiety and depression. gained 15 pounds during this time. i think i will stay off meds period. this drug scares me away from any others. p.s. comming off this drug SUCKS!!! thoughts of suicide and hoplessness.
2221$Repeated Episodes of Anxiety$8/26/2011 11:48:30 PM$Reviewer: AllieKat, 55-64 Female  on Treatment for less than 1 month (Patient) $5$5$5$"About a month ago I went to my clinic for extreme anxiety. I talked to the psychiatrist and he prescribed Celexa. I was hypervigiliant, thought about suicide all the time, I ate constantly, and I was so anxious about everyday life I couldn't concentrate.

Started off with the half a pill for seven days. I woke up with gloom and doom thoughts, rapid heartbeat the first two days on the half pill. On the third day I woke up, calm, with a normal heartbeat. I finally felt like myself. Went on the full dose (40 mg) four days later, but I could tell it was too much. I felt dead inside, just like I did with the Paxil I took two years ago, so I went back to the 20 mg dose after two weeks. I feel a little anxiety, but nothing like it was before. I feel like I can handle life now. I do have to remind myself to drink a lot more water because dryness seems to be a minor side effect. My appetite has also decreased. I eat when I'm hungry, not when I'm worried.  "
2224$Repeated Episodes of Anxiety$8/25/2011 1:34:56 PM$Reviewer: 65-74 Female  on Treatment for 10 years or more (Patient) $5$5$5$very good results up to now
2225$Repeated Episodes of Anxiety$8/25/2011 1:31:38 AM$Reviewer: Mainelee51, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) $5$4$5$In 2008 I was diagnosed with Borderline Personality Disorder and PTSD after I began experiencing severe panic, anxiety, social anxiety disorders, and having attempted suicide more than once. I was first placed on 5mg of Citalopram (twice a day)and 18 months later my dosage was increased to 10mg (d.i.d.) and I seriously doubt I would be alive today had it not been for Citalopram. I am now on a combination of drug therapies including Citalopram (10mg b.i.d), Buproprion XL (300 mg q.i.d.), Lorazepam (1mg q6h), and Trazedone (100mg at bedtime). I doubt I will ever return to what I consider a normal life, but I am at least able to leave my home now and go to the drug store and grocery store. I still have a great deal of trouble with social events, but that is also due to the fact that I have stage-4-COPD and am on oxygen 24-7 which has taken a huge psychological toll on me. This is not including the physical ravages that past HIV medications have had not only on my physical appearance, but my mental state as well. I was infected with HIV in July 1985, but not diagnosed until February 1986. I have suffered from severe wasting syndrome, lipidystrophy, and lipoatrophy due to the toxicity of the various medications I was on from 1986-2006. 
2226$Repeated Episodes of Anxiety$8/24/2011 10:52:40 AM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$I've had social anxiety my entire life. My doctor started me on celexa nearly 3 years ago, and it worked wonders. I finally felt like the person I was meant to be. Although, my doctor has had to add ADHD medication from time to time, because celexa makes it hard for me to concentrate. However, recently, I have noticed that my energy levels are extreme - if I'm not staying busy, I freak out, I think maybe I need the ADHD meds again; I have absolutely no interest in sex; and I'm beginning to feel more anxious. Maybe I just need my dose increased, I've been on 10 mg this entire time.
2228$Repeated Episodes of Anxiety$8/21/2011 12:27:32 AM$Reviewer: 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$I've been taking10 months for anxiety. It has been wonderful. I can function again!! The ONLY downside is that gaining weight. I've always been thin to this is really new to me. I'm not sure if the weight gain is related to the meds or the improved mood inscreasing my appetite. 
2230$Repeated Episodes of Anxiety$8/19/2011 4:10:07 PM$Reviewer: MattttG3,  Male  on Treatment for 1 to 6 months (Patient) $2$1$2$Originally I told my doc that I was having anxiety attacks(I was 17 at this time) so he put me on celexa 20mg. From day one I felt almost depressed but I read other peoples reviews and saw others experienced this aswell. After 4 weeks I went back to see him and by then I was in a worse mental state than I started with! I was completely deppressed and that isnt like me at all! I told my doc that the anxiety kinda went away but I was sweating soooo much, had a headache everytime I woke up and it messed up my sleep so much. He increased my does to 40mg and thats when I quit it cold turkey. Withdrawl was terrible for about 4-7 days(too many syptoms to even bother writing) and even after that initial 4-7 days went by, I was depressed far more than I EVER had been prior and this lasted about 2 months. This drug literally turned all my emotions off and I lost alot of time because of this drug. If this even helps one person then it was worth it. God bless
2236$Repeated Episodes of Anxiety$8/10/2011 4:10:26 PM$Reviewer: CJ, 75 or over Female  on Treatment for 1 to 6 months (Caregiver) $5$5$5$"My Mother has suffered years of Anxiety.  At 82 I felt it was time to talk to the Doctor about it and he suggested Celexa.  Within 2/3 weeks my Mom looked at me and said, ""I feel good!  I feel like myself again!""  Thanks from her daughter."
2262$Repeated Episodes of Anxiety$7/8/2011 10:37:39 PM$Reviewer: mary8, 55-64 on Treatment for 1 to less than 2 years (Patient) $5$5$5$i have been on celexa for about ayear and it has helped me very much.isuffered from anxiety ,but not anymore.
2274$Repeated Episodes of Anxiety$6/21/2011 4:08:17 AM$Reviewer: Gabby, 13-18 Female  on Treatment for 6 months to less than 1 year (Patient) $3$3$4$It has made an improvement for sure. Negative effects are that I sleep for about 12-14 hours every day, dream patterns are really sparatic and strange, and after a while i became like immune to it or something and so they had to double my dosage.
