332$Condition: Attention Deficit Disorder with Hyperactivity$3/2/2009 12:17:42 PM$Reviewer: Pete, 45-54 Male  on Treatment for 1 to 6 months (Patient) $4$4$5$I'm 47 years old and was diagnosed late with ADD.  School was a nightmare, barely got though college.  No ability to work towards a goal, concentrate, or stay organized.  Originally diagnosed an treated for dep./anx. in my thirties, but it was my ADD that caused these issues.  Started taking 20mgs. of Adderrall.  I'm enjoying life now as never before because because it helps me focus, organize, and want to interact more with people.  My only worry is that I hear Canada has banned it because of risk of stroke, heart problems, and hardening of the arteries.  I'm going to ask mo doc about it.  Another worry, my five year old (I have four kids under seven) seems to be just like his old man.  I would be devastated to have to put him on this during his physical development.  We'll see how kindergarten goes.  For adults with true ADD, it could drastically change your life for the better!  Did mine.     
333$Condition: Attention Deficit Disorder with Hyperactivity$2/27/2009 6:45:12 AM$Reviewer: ShellyLyn, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$"I started taking this medicine 3 years ago. The pros are: ability to concentrate and complete tasks (my GPA went from a 1.6 to 3.9), energy throughout the day.
Cons: Loss of appetite (I'm 5'5 105), headaches, irritability and when I don't take it I'm exhausted. "
334$Condition: Attention Deficit Disorder with Hyperactivity$2/26/2009 3:08:56 PM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $5$5$5$
335$Condition: Attention Deficit Disorder with Hyperactivity$2/24/2009 7:48:10 PM$Reviewer: louie, 55-64 Female  on Treatment for 5 to less than 10 years (Caregiver) $3$4$3$
336$Condition: Attention Deficit Disorder with Hyperactivity$2/24/2009 1:31:00 AM$Reviewer: Alex:), 13-18 Male  on Treatment for 1 to less than 2 years (Patient) $4$2$2$I have been taking Adderall XR for a couple years now, and I have to say, this drug is a miracle and a demon at the same time. I have had every negative side effect, as well has had a lot less trouble with school. Some of the negative things the medicine cause for me are Nausea, Headaches, Dizziness, Dry Mouth, nearly Fainting when standing, General fatigue/weakness, Muscle Tension, Muscle Spasms (Sometimes EXTREMELY painful, most pain I've experienced ever), Lack of sleep, restlessness, jiteriness, Some OCD-like symptoms (Obsessing over little annoyances), and that's not all. Even though this drug has brought me so many bad things, it has also been the only thing that allowed me to be successful in school, and not be so hyper-social. I honestly wouldn't recomend this drug for some one who hasn't tried other ADHD medicines without success, as they would probably be less troublesome, but for me, this is what worked. This drug is also NOT for some one who doesn't want negative side effects, as they seem abundant. The only problem really, is the consistency of negative side effects. For some they don't appear at all. I have found that this drug makes it so that when I stay up late, I don't get tired easily, and the next day it barely feels like I stayed up late. This can be a blessing and the opposite. For instance, I stayed up late once, and forgot to take my pills the next morning, and what resulted felt like being drunk, half dead, and like I hadn't slept for at least a couple days. All I could do is sleep, and I ended up so weak that I got sick. So, the moral of the story really is, Try Adderall, and if you get negative side effects, make sure there isn't an alternative medicine for you. 
337$Condition: Attention Deficit Disorder with Hyperactivity$2/20/2009 8:54:21 AM$Reviewer: 13-18 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$5$I am a 17 year old with ADHD. I found Adderall very easy to use, though now I'm trying to get past my symptoms without it. I've read a few reviews and loss of appetite was a recurring problem. I found that this side effect is overcome with age, and/or is just psychological.
338$Condition: Attention Deficit Disorder with Hyperactivity$2/19/2009 10:31:26 PM$Reviewer: 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $4$3$3$
339$Condition: Attention Deficit Disorder with Hyperactivity$2/18/2009 10:28:39 PM$Reviewer: 45-54 Female  on Treatment for 5 to less than 10 years (Patient) $5$4$3$
340$Condition: Attention Deficit Disorder with Hyperactivity$2/13/2009 11:23:36 PM$Reviewer: samtay, 13-18 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$This has helped me so very very much.  Although, when im on it, sometimes i can get very moody, and sometimes, im so concentrated that i complete forget my surroundings.Personally i think this should only be taken by high schoolers just because they can handle all the side affects that go with it, but other than that, it is amazing :]
341$Condition: Attention Deficit Disorder with Hyperactivity$2/13/2009 10:45:57 PM$Reviewer: get a prescription !!!, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$The person with the post before mine I hope you get a prescription instead of buying this med of the street.  Going about getting and taking this med in the wrong way will only lead you one of two way, in jail or dead.  I would rate this medication as excellent, when taken as directed and under the supervision of a medical professional.  It doesn't last eight hours for me so I take a 20mg IR booster at noon.  I've been on this regimen for six months and it is perfect, I have no desire to increase my dosage.  Overall very satisfied and would highly recommend.  Good luck to all.
342$Condition: Attention Deficit Disorder with Hyperactivity$2/11/2009 4:25:00 AM$Reviewer: coreyc0044, 19-24 Male  on Treatment for 2 to less than 5 years (Patient) $3$3$3$At first i thought my life was changed for the better i was getting high grades in school...a lot higher than before i started taking the medication but then mood changes occurred and dependence on the drug became obsessive i would base my day around the medication and years went by and depression set in. I felt the positives in the drug but felt more negatives and other people saw it too. 
343$Condition: Attention Deficit Disorder with Hyperactivity$2/10/2009 12:25:17 PM$Reviewer: j48, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $4$3$5$
344$Condition: Attention Deficit Disorder with Hyperactivity$2/9/2009 5:05:22 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $3$3$3$I am a 110 pound 25-year-old girl currently taking 15mg a day.  I find that I'm extremely irritable and feel lethargic and euphoric all the time.  I'm never fully in a given moment.  I'm going to try and cut out caffeine and see if that helps.  
345$Condition: Attention Deficit Disorder with Hyperactivity$2/9/2009 12:04:31 AM$Reviewer: momma, 13-18 Male  on Treatment for 6 months to less than 1 year (Caregiver) $5$4$5$My 13yr old is taking XR. We find it VERY important to the quality of life at home & school. The one down fall is lack of appitite! Wish a company could develope one w/out this side effect.
346$Condition: Attention Deficit Disorder with Hyperactivity$2/5/2009 11:37:26 AM$Reviewer: AdderalledOUT, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $2$2$5$I take one 25 mg per day of XR. I have been taking this for a year. I am a 47 yr old female. Lately, the XR does not seem to work for very long, and some days does not work at all. I have also found that I am easily irritated, but could also be due to hormonal imbalances associated with peri-menopause. And, sometimes I feel that it has made me kind of anti-social. I don't feel like I am the same person I used to be. Thinking about quitting it and just being me again.
347$Condition: Attention Deficit Disorder with Hyperactivity$2/4/2009 7:23:50 AM$Reviewer: mebizee, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $5$4$5$It reduced my daily need for Benzodiazapam drugs to 0. 
348$Condition: Attention Deficit Disorder with Hyperactivity$2/3/2009 3:58:25 PM$Reviewer: babymichelle, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $4$4$4$
349$Condition: Attention Deficit Disorder with Hyperactivity$2/3/2009 9:50:36 AM$Reviewer: [email protected], 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$FOR ANYONE WHO IT UNSURE IF THEY SHOULD TREAT THEIR CHILD FOR ADHD W/MEDS!!  I started taking this b/c i realized i had ahdh.  I was 24yrs old when i was diagnosed.  After i started Adderall, my mom saw a big difference in me.  i would actually listen when someone was speaking and not automatically thinking of a response.  my mom stated when she thought back on my childhood it made since that i had adhd.  i was never had the classic symptoms (acting out, bad in school, ...).  They never thought to test me.  i wish i would have been diagnosed as a child, i feel i was cheated out of of life.  maybe i would have completed college and not switched majors multi times.  instead, i am now working to support a child and i have 6 years or so of school i have completed but no degree.  if any parent is unsure, let their child try it.  trying it wont hurt anything, you can always take them off.  i wish i would have known or had the opportunity to decide on medicating, i may have made the wrong choice but at least i would have had a choice.  Adderall has helped me w/a lot of things.  i have better friendships b/c i am a clamer person.  at work i can actually sit still and get tasks done.  i have always got work/homework done but now i do it without thinking how much i dislike whatever i am doing, i can focus and get it done before i even think about how i feel about it.  i love adderall and never go without it!
