$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
321$Condition: Mental Disorder with Loss of Normal Personality & Reality$4/6/2009 1:00:21 PM$Reviewer: flower, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) $4$2$5$Extreme weight gain, lowered sex drive, dizziness, double vision, lack of motivation. However, no delusions, mania and clearer thinking.
322$Condition: Other$4/4/2009 2:30:48 PM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $1$1$3$I have Bipolar II. I was given this to help me sleep, take off the edge of irritability, and help me be rational. My first dose (which is very low, 2.5mg) made me feel like crap. I couldn't function at work, I had a massive migraine, was dizzy, confused, and very sick to my stomach. I'm supposed to take this anyway everyday to see if it levels itself out. I couldn't do it. Feeling like that is something that I would never wish upon anyone. Even those I truly hate.
323$Condition: Other$4/3/2009 4:52:00 PM$Reviewer: USCISHATER, 19-24 Female  on Treatment for less than 1 month (Patient) $1$1$3$"I was prescribed Zyprexa for having suicidal thoughts. No diagnoses was given to me other than suicidal. The counselor explained it would stop me having suicidal thoughts. 
I slept around 12 hours at a time and woke feeling zombie-like. It didn't cure my mood. I stopped taking it because I couldn't function without drowsiness and disorientation. I needed therapy, a support network and perhaps some treatment for anxiety and depression but wasn't offered it, and at 19, didn't know how or what to ask for."
324$Condition: Mania associated with Bipolar Disorder$4/3/2009 5:52:52 AM$Reviewer: Angelinchat2, 35-44 Female  on Treatment for less than 1 month (Patient) $5$5$5$stopped me from jumpimg out of my skin and I was able to get a good nights sleep. First dosage I slept for 12 hours.
325$Condition: Manic-Depression$3/27/2009 3:02:07 PM$Reviewer: rhonda, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $1$1$5$I had a relapse on manic-depression after my son was born, and they prescribed this to me. It made me sick to my stomach, and all I did was sleep. I couldn't even function long enough after taking one to feed my child. This was the worst med I have ever taken for my disease
326$Condition: Schizophrenia$3/21/2009 4:00:41 PM$Reviewer: Micheline, 45-54 Female  on Treatment for 10 years or more (Caregiver) $4$4$4$My daughter has been taking this Zyprexia for many years (10 years).  She feels fine, in her head, but has no friends, jobs and sleeps more and more.  She is getting very big, put about l0 to 15 pounds every year.  She is so big, that is a concern. has a bad back and trouble walking.  She is now 50.   yrs. old.  She used to be slim, full of energy and very, very bright.
327$Condition: Bipolar Disorder in Remission$3/16/2009 5:33:18 PM$Reviewer: 45-54 Male  on Treatment for 10 years or more (Patient) $5$3$5$No episodes but this is a very expensive drug.  I have ha significant weight gain nd high cholesterol since I'v been taking it.  I am having great trouble losing weight by dieting.
328$Condition: Other$3/12/2009 8:35:10 PM$Reviewer: 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $4$1$5$I am not happy at all with this medication because it made me gain so much weight. I have been trying for 2 years to get off with every time I go down I get bad panic attacks. Well I am happy to say that I am finally free of this horrible medication. It was not easy at to get off of this. I think they should ban this medication
329$Condition: Manic-Depression$3/5/2009 11:10:04 PM$Reviewer: Therese1957, 45-54 Female  on Treatment for 10 years or more (Patient) $4$4$5$I have been on Zyprexa for 11 years.  I have very mixed feelings about the good and bad effects.I took 5mg for 10 years, and gained 40 pounds in the first 3 years.  This year my doc and I tried a weaning process over a 3 month period.  I just about went out of my mind obcessing about everything, and my racing mind just about threw me into psychotic spins almost every nite.I went back on at the 2.5mg dose.  It was just enough to stablize my mood swings and let me sleep again.  I now understand that I am addicted to the Zyprexa.  But I am stable again and that makes me feel better about everything
330$Condition: Additional Medications to Treat Depression$3/5/2009 12:09:04 AM$Reviewer: lisa23, 25-34 Male  on Treatment for less than 1 month (Patient) $1$1$1$my brother at 27 years old had a bad experience with Zyprexa he a Sizure while taking this medicine!!!!!!!!!!!
331$Condition: Other$3/4/2009 10:30:01 PM$Reviewer: 75 or over Male  on Treatment for 1 to 6 months (Caregiver) $4$1$4$Teeth falling out.
332$Condition: Additional Medications to Treat Depression$3/3/2009 6:00:53 PM$Reviewer: Janet, 55-64 Female  on Treatment for less than 1 month (Patient) $5$1$2$I started out with 5mg at night to help me sleep.  No problem.  Slept like the dead.  But 3 days later I looked like I had elephant feet & legs.  1 week later I still look that way!  Help...how do I get rid of the edema????
333$Condition: Manic-Depression$3/2/2009 2:45:27 PM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $3$1$1$don't even get me started on this drug!!  i'm surprised i didn't lapse into a diabetic coma from all the weight i gained from it.  my hunger was insatiable.  not good for a girl who also has an eating disorder.  take this crap off the market!
334$Condition: Additional Medications to Treat Depression$3/1/2009 4:21:39 PM$Reviewer: 25-34 Male  on Treatment for 1 to 6 months (Patient) $3$2$3$I have been on 2.5mg of this medication for a few months now along with a low dosage of Cymbalta and very low dosage of Nerontin to help me sleep. My mood is better but the weight gain is having a bad effect. I am ok with the gain in my boy but I now have chipmunk cheeks, like water retention or a little bloated. And I am experiencing memory loss...at 26 years old. Back to the drawing board??
335$Condition: Manic-Depression$2/23/2009 12:11:29 AM$Reviewer: Becky H., 55-64 Female  on Treatment for 2 to less than 5 years (Patient) $1$1$4$"My diagnosis is Bipolar II.  I was prescribed Zyprexa in doses of 2.5mg,
5mg, 10mg and 20mg over time.  It became a nightmare! 
That is the one ""benefit?"" I did get, was solid sleep; I became almost semi comatose in addition to quickly gaining
50 lbs on my 5'5"" body resulting in a deepening of my depression & several serious suicide attempts. Zyprexa IS helpful in individual cases,but not mine.

I started to educate myself and advocate for myself, became a partner in my treatment.  

I still take medications, always will. I've had one suicidal attempt while off Zyprexa, my weight is an acceptable 145 lbs and most of the time I am living a reasonably good, tolerable and informed life.

Don't give up hope!  Don't stop taking your meds! Don't stop learning! It's your responsible way of finding out about yourself & what fits you best plus how to express it! Defend your right to know about your health care treatment, it is imperative.

I didn't mean to lecture.  I felt it necessary to tell my story, in and out of symtoms, with and without Zyprexa. It led me on my path of discovery in my own health treatment and remissions. 

I'm so thankful!      "
336$Condition: Additional Medications to Treat Depression$2/21/2009 7:12:50 PM$Reviewer: Liz C., 35-44 Female  on Treatment for 10 years or more (Patient) $5$3$4$I have been on thisdrug for 13 years. I gained 160 pounds..But i fell great. I am able to function in the world and not be a zombie.I was thinking of becoming pregnant. but i can't find if there are any side affects or risks..Does anyone know?
337$Condition: Schizophrenia$2/19/2009 4:01:31 PM$Reviewer: 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) $1$1$1$i have gained 45lbs and now have high blood pressure.i also get dizzy alot. i have copd and can not cope with the weight gain. too many side effects
338$Condition: Schizophrenia$2/16/2009 3:37:03 PM$Reviewer: 13-18 Male  on Treatment for 6 months to less than 1 year (Patient) $2$1$5$I used to be skinny. I weighed 110 lbs. They put me on zyprexa, now Im 190. I think I gained 5 pounds just by accepting to be put on this drug.
339$Condition: Mental Disorder with Loss of Normal Personality & Reality$2/16/2009 1:20:19 AM$Reviewer: screen name?, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $5$4$5$my girlfriend and i fought like crazy and as soon as i started zyprexa it all stopped immediatly.i thought she was doing things just to get on my nerves.it didnt make sense but thats how i felt.i like this medication it worked for me.
340$Condition: Schizophrenia$2/10/2009 1:18:19 PM$Reviewer: 45-54 Female  on Treatment for less than 1 month (Patient) $1$1$3$allergic reaction
341$Condition: Mania associated with Bipolar Disorder$2/7/2009 6:14:39 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$2$4$i have all the bad side effects... a lot of weight gain, elevated liver functions, and raised cholesterol.
342$Condition: Bipolar Disorder in Remission$2/3/2009 9:34:46 AM$Reviewer: WAUKEEMOM, 45-54 Female  on Treatment for less than 1 month (Patient) $4$5$5$It increased my appetite quite a bit, which is why my doctor put me on it, because my other bipolar medicines, geodon and depakote were making me not hungry.  And I noticed my mood became more upbeat, which was good.
343$Condition: Schizophrenia$2/2/2009 6:05:20 PM$Reviewer: concerned, 35-44 Female  on Treatment for 10 years or more (Patient) $1$1$5$I was on Zyprexa for 13 years.  I got off of it because I had this hollow feeling all the time.  I was constantly exhausted/tired.  Extreme difficulty of functioning/taking care of myself and my son.  Weight gain was horrendous.  Went from 120lbs to 205lbs gaining 45lbs within a month and rapidly gained after that.  I believe it caused my diabetes.  I regret taking this medication!  I never had long periods of symptoms(hearing things,being paranoid).  This drug in actuality for me did nothing but ruin my health and my life.  I suggest to anyone not to take this medication.      
344$Condition: Mental Disorder with Loss of Normal Personality & Reality$1/29/2009 6:36:56 PM$Reviewer: irshelson, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) $3$1$3$I have been taking Zyprexa since Oct. 07 because of I guess drug induced dementia.  I was locked up in a mental unit for 2 months.  I have no memory of this but, when I came out of my mental state, it was like coming out of a fog.  My Dr acts like the zyprexa is some kind of miracle drug!  I do not feel the same about the medication.  I have tried to stop taking this drug several times but was threatened to be put back into the mental unit.  I asked for a different medication several times but to no avail.  
345$Condition: Mania associated with Bipolar Disorder$1/25/2009 9:51:37 PM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$2$5$"I was prescribed Zyprexa to stop a sudden onset of a manic episode or panic attack, and to aid in relaxation and sleep.  While this drug is an absolute dream for all these syptoms I have found that in the 10mg dose it basically puts me into a complete stupor.  I go to sleep carelessly and easily but feel ""hungover"" and groggy thew next day, usually oversleeping and having trouble waking up for the next 4 to 6 hours."
