$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
0$Condition: Attention Deficit Disorder with Hyperactivity$12/30/2019 10:57:43 AM$Reviewer: Anonymous, 13-18 on Treatment for 1 to 6 months (Patient) $5$3$5$Very powerful for fixing attention problems. It makes it much easier to work, however the side effects are strange and concerning. There is a significant loss of appetite and dry mouth, but these are not terribly strange. While the medicine wears off (which takes hours), paranoia and confusion can set in. While these happen, there is a feeling of freezing despite the actual temperature, possibly due to a lack of food? Either way, very good for what it is meant to do but unfortunate side effects.
363$Condition: Attention Deficit Disorder with Hyperactivity$10/22/2013 3:00:52 PM$Reviewer: bosmom71, 7-12 Male  on Treatment for 1 to less than 2 years (Caregiver) $2$1$2$My 9 year old son has been on a 5 mg dose for a year now and after it wears off during late afternoon he has angry/emotional outbursts.
364$Condition: Attention Deficit Disorder with Hyperactivity$10/19/2013 10:16:10 PM$Reviewer: Naima Yosef, 19-24 Female  on Treatment for 10 years or more (Patient) $5$5$5$
365$Condition: Depression$9/20/2013 8:28:16 AM$Reviewer: NWQA, 13-18 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$I used Ritalin for 3-4 months on 1/2 tablet 10mg morning, 1 tablet noon for concentration because of my depression.  It has worked fine in increasing concentration and focus although there is a risk of overdose if taking 80 mg.
366$Condition: Other$9/15/2013 7:50:32 PM$Reviewer: 65-74 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$"Had carbon monoxide poisoning.  Given for concentration.
I had memory loss.  I can function so much better with the Ritalin."
367$Condition: Other$9/10/2013 8:37:02 PM$Reviewer: enodosen, 19-24 Male  on Treatment for 1 to less than 2 years (Patient) $3$3$4$"It made me fell ""icky"" even though it improved focus and concentration."
368$Condition: Depression$8/26/2013 7:28:36 PM$Reviewer: 75 or over Male  on Treatment for less than 1 month (Caregiver) $1$1$1$
369$Condition: Attention Deficit Disorder with Hyperactivity$8/8/2013 9:07:44 AM$Reviewer: leomisfits, 19-24 Male  on Treatment for 2 to less than 5 years (Patient) $3$1$1$It makes me feel very depressed even though it somehow helps me to concentrate better. it also makes feel very weird and suicidal, I wouldnt recomend anyone to take this drug.
370$Condition: Recurring Sleep Episodes During the Day$8/1/2013 9:55:01 AM$Reviewer: 35-44 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$
371$Condition: Depression$7/22/2013 2:18:36 PM$Reviewer: scottbusch, 55-64 Male  on Treatment for less than 1 month (Patient) $3$3$4$not as helpful as I hoprd
372$Condition: Attention Deficit Disorder with Hyperactivity$7/9/2013 9:46:01 PM$Reviewer: 7-12 Male  on Treatment for 6 months to less than 1 year (Caregiver) $4$2$4$I gave this drug to my son, it help him , but the mood swings its just too much.
373$Condition: Attention Deficit Disorder with Hyperactivity$6/27/2013 2:07:59 PM$Reviewer: 3-6 Male  on Treatment for less than 1 month (Patient) $1$1$1$NOT WORKING FOR MY SON AT ALL TERRIBLE EMOTIONAL OUT BURSTS IRRITATED FITS!!!!!!
374$Condition: Attention Deficit Disorder with Hyperactivity$6/22/2013 4:12:09 PM$Reviewer: [email protected], 25-34 Female  on Treatment for 10 years or more (Caregiver) $4$4$4$
375$Condition: Attention Deficit Disorder with Hyperactivity$6/7/2013 2:46:29 PM$Reviewer: ritilan, 45-54 Female  on Treatment for 1 to 6 months (Patient) $1$1$1$"At first it was great it gave my the motivation to start and finish my projects. Where before I never had the desire to do anything. You will get a burst of happiness and you want to talk to people a very good feeling. But then there is a coming down time this is awful. I got very angry and confused I really don't think I could even walk right. I just don't think this is a good drug I think it is just like cocaine. I don't want to be a drug addict. Its a awful drug
"
376$Condition: Other$6/4/2013 6:47:52 PM$Reviewer: 25-34 Female  on Treatment for 5 to less than 10 years (Patient) $5$3$5$I toke it from k to 4 or 5 grade for ADD.
377$Condition: Attention Deficit Disorder with Hyperactivity$5/23/2013 10:42:50 PM$Reviewer: bschlag, 7-12 Male  on Treatment for 6 months to less than 1 year (Caregiver) $5$5$5$I put my son on this med in the middle of the school year and he was behind and wanting to hold him back even at the middle of the year..  After he got on it he jumped a grade level and is doing great..  He say it helps his head feel better!!  LOVE THIS
378$Condition: Attention Deficit Disorder with Hyperactivity$5/21/2013 12:45:04 PM$Reviewer: skittles, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $2$2$2$
379$Condition: Recurring Sleep Episodes During the Day$5/4/2013 5:45:18 AM$Reviewer: sheryl, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$used for years with no problems
380$Condition: Other$4/21/2013 1:49:53 PM$Reviewer: 35-44 Female  on Treatment for less than 1 month (Patient) $5$4$5$
381$Condition: Attention Deficit Disorder with Hyperactivity$4/13/2013 6:37:58 PM$Reviewer: Disko, 45-54 Female  on Treatment for 10 years or more (Caregiver) $3$1$3$Medication does work. Too easy to use and control own dosage. Saved then binged on special occasions.
382$Condition: Attention Deficit Disorder with Hyperactivity$1/15/2013 2:32:32 PM$Reviewer: shirley, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) $4$5$5$I am a 50yr student. Once I started taking this medication, I was able to sit still and focus.
383$Condition: Attention Deficit Disorder with Hyperactivity$2/28/2013 2:19:22 AM$Reviewer: Lynneliz, 65-74 Female  on Treatment for 10 years or more (Patient) $5$5$5$Have been taking Ritalin 35 mg/day for 18 yrs. for ADHD. I am now 65 y/o with a thriving psychotherapy practice.  It has helped me focus and stay calm -- wish I'd started it in my 20's.
384$Condition: Attention Deficit Disorder with Hyperactivity$2/6/2013 11:04:56 PM$Reviewer:  Male  (Caregiver) $4$3$5$have gotten pills that say SL on one type and LT on one type does that matter because thay work different
385$Condition: Attention Deficit Disorder with Hyperactivity$1/24/2013 10:29:22 AM$Reviewer: 35-44 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$
386$Condition: Attention Deficit Disorder with Hyperactivity$1/12/2013 2:28:14 PM$Reviewer: 25-34 Female  on Treatment for 2 to less than 5 years (Caregiver) $5$5$5$my friends daughter is on Ritalin. How often does she have to be seen by a psych doctor???
387$Condition: Attention Deficit Disorder with Hyperactivity$12/26/2012 9:11:49 PM$Reviewer: 7-12 Female  on Treatment for 1 to 6 months (Caregiver) $1$1$1$he is under ADHD
388$Condition: Other$12/15/2012 1:46:29 PM$Reviewer: CElliff, 75 or over Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$was recently told by an Oncologist not to take ritalin because itis hard on your heart. I recently saw my heart doctor and he made no mention of it. I take it because I have CLL Leukemia.
389$Condition: Attention Deficit Disorder with Hyperactivity$11/25/2012 12:18:12 PM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $2$3$4$adhd
390$Condition: Attention Deficit Disorder with Hyperactivity$11/19/2012 7:53:32 AM$Reviewer: summergrl_13, 13-18 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$My Dr said that i couldnt concentrate because of having AHD and this stuff works but my mom keeps it and gives it to me before schol and aftr breakfast cause I woont eat if I take it before. It for real helps me concentrate. Thx
391$Condition: Attention Deficit Disorder with Hyperactivity$11/16/2012 10:54:04 PM$Reviewer: tom, 55-64 Male  on Treatment for 10 years or more (Patient) $5$5$5$name brand ritalin has less side effects and works more effectively than generic. why? and are there different brands of generic
392$Condition: Attention Deficit Disorder with Hyperactivity$11/13/2012 8:15:36 AM$Reviewer: methlythin, 13-18 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$5$It does help you to focus better.
393$Condition: Attention Deficit Disorder with Hyperactivity$10/21/2012 7:50:37 PM$Reviewer: malletgrl, 19-24 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$I've taken this on and off over the years, usually only during the school year. It works really well for me most of the time. I still have to work really hard to start tasks but once I do, I focus much better than usual. I took other stuff but this is the best so far. The lack of appetite sucks because I already forget to eat sometimes when I'm either really focused or really unfocused, so not ever being hungry means I don't have a natural reminder to eat. Alarms work pretty well though and if that's the worst of my side effects, I'm alright with it!
394$Condition: Depression$10/3/2012 4:23:17 PM$Reviewer: MrsTebow, 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$4$4$I have treatment resistant depression.  Have tried numerous combinations of medications after episodes of cutting and suicidal thoughts.  Finally, my physician prescribed me Ritalin to take twice a day that I take along with Effexor XR 150.  I feel better than I have in a LONG time!  My coworkers and family have also noted a huge change in my mood and attitude! I no longer go home from work in the evenings and crash on the couch from exhaustion like I used to.  I have so much more focus, which doesn't allow my mind to wander to things that cause anxiety.  The only issue I had was some extreme restlessness, like restless leg syndrome, but in arms at night time.  My doctor prescribed me 1-2 milligrams of Klonopin to take before bed and the restlessness has completely gone away! I can't say enough about how Ritalin has improved my quality of life.  I still have down days, but they come a lot less often now!
395$Condition: Recurring Sleep Episodes During the Day$9/26/2012 6:27:30 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$"My dr first put me on Provigil when explaining how I would sleep all day. That drug had no effect on me at all. After being diagnosed with Idiopathic Hypersomnia early this year, my pulmonologist suggested Ritalin 20mg 3x a day. Although it had to be increased to 40mg in the am, 40mg in the afternoon and 20mg at night this medicine truly does work best for me within a reasonable time. I am now able to stay awake and laugh and be happy instead of falling asleep at inappropriate places at inappropriate times. Its a relief knowing I don't have to worry about when my next ""nap"" time will be. "
